This file was gnenerated on 2021-02-06 16:29:20.260322 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    176.139
   1    223.145
   2    266.094
   3    431.88
   4    602.084
   5   1500.06
   6   3020.57
   7   2254.44
   8    760.375
   9   1529.55
  10   2606.89
  11   6086.5
  12  11990.8
  13  14524.7
  14  11357
  15   4161.98
  16   4971.93
  17  11097.2
  18  18025
  19  24535.2
  20  24446.8
  21  18088.2
  22  10570.9
  23   3753.81
  24  19951
  25  27192.8
  26  29570.2
  27  27514.6
  28  23773.5
  29  18363.8
  30  10974
  31   4070.36
  32  24679.8
  33  28508.1
  34  29862.1
  35  28088.1
  36  24084.8
  37  18635.3
  38  11709.7
  39   4097.12
  40  26430.4
  41  29430.7
  42  30652.9
  43  28740.5
  44  23480.9
  45  13403.9
  46   5186.21
  47   1037
  48  24932.5
  49  26787
  50  23525
  51  15930.7
  52   6831.69
  53   2188.11
  54   1059.6
  55    288.091
  56  14966.1
  57  12020.8
  58   6391.92
  59   2743.51
  60   1204.61
  61    606.922
  62    374.688
  63    235.943
