This file was gnenerated on 2021-06-11 10:05:18.085752 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3681.78
   1   6778.76
   2   4614.94
   3   1246.42
   4    480.91
   5    290.158
   6    210.183
   7    162.779
   8   5923.55
   9  14782.6
  10  19766.5
  11  16177.5
  12   7090.52
  13   2701.11
  14   1173.16
  15    644.702
  16   5583.58
  17  15380.1
  18  24093.6
  19  28180.8
  20  27240
  21  18214.6
  22   7840.65
  23   3027.57
  24   5815.59
  25  15246.3
  26  24601.9
  27  31725.1
  28  34090.6
  29  30492.8
  30  24534.4
  31  13714.4
  32   3597.81
  33  12832.5
  34  23869.6
  35  31433.1
  36  34301.7
  37  34999.6
  38  31796.5
  39  24990.5
  40    934.306
  41   4069.78
  42  14950.3
  43  26815.4
  44  31935.2
  45  35012.2
  46  34146.6
  47  27693.9
  48    682.716
  49   1203.56
  50   3614.67
  51   9859.04
  52  21294.4
  53  29602.2
  54  30395.4
  55  25771.8
  56    348.874
  57    687.014
  58   1508.6
  59   2413.12
  60   4950.85
  61  11822.8
  62  19625.3
  63  20339.6
