This file was gnenerated on 2021-06-22 00:38:20.487270 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   368.183
   1   310.575
   2   379.664
   3   377.017
   4   274.061
   5   254.269
   6   114.619
   7    27.2235
   8  3821.97
   9  3508.28
  10  3460.57
  11  3007.72
  12  2554.27
  13  1996.31
  14  1161.31
  15   552.445
  16  6602.37
  17  6834.87
  18  6458.9
  19  5729.46
  20  4985.67
  21  3678.8
  22  2316.31
  23   955.794
  24  6708.54
  25  7123.91
  26  7413.99
  27  6294.55
  28  5339.91
  29  3934.8
  30  2449.88
  31   832.669
  32  6740.55
  33  7104.06
  34  6861.1
  35  6615.04
  36  5579.91
  37  3980.04
  38  2390.01
  39   975.398
  40  6472.46
  41  6818.03
  42  6757.67
  43  6643.96
  44  5491.92
  45  4075.97
  46  2466.3
  47   958.882
  48  3316.3
  49  3549.97
  50  3861.2
  51  3269.84
  52  2551.45
  53  1880.8
  54  1199.65
  55   444.353
  56   461.922
  57   431.347
  58   323.769
  59   217.979
  60   177.845
  61   118.097
  62    97.4538
  63    10.0838
