This file was gnenerated on 2021-06-21 23:31:15.988438 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     18.4684
   1      9.22738
   2      7.64676
   3      7.84078
   4     10.8552
   5      4.75842
   6     12.9561
   7     28.5137
   8    153.664
   9     76.5993
  10    218.566
  11    195.638
  12     89.3616
  13     88.7236
  14     39.2285
  15     31.5935
  16   3097.27
  17   3430.49
  18   3268.68
  19   3240.7
  20   2695.46
  21   2128.51
  22   1011.23
  23    379.358
  24  11975.9
  25  12205.5
  26  12255.7
  27  12288
  28  11391.5
  29   8816.89
  30   5234.81
  31   1985.84
  32  12050.1
  33  12450.1
  34  13120.8
  35  12819.3
  36  11573.8
  37   8879.9
  38   5733.52
  39   2358.52
  40   3006.85
  41   3339.32
  42   3131.08
  43   3160.72
  44   2866.23
  45   2253.41
  46   1207.91
  47    459.285
  48    236.847
  49    242.309
  50    213.645
  51    107.735
  52    123.761
  53     79.1212
  54     51.4452
  55     33.8887
  56      6.40015
  57      8.62755
  58     11.5756
  59     10.5522
  60      6.9316
  61     32.7646
  62     72.2225
  63     60.914
