This file was gnenerated on 2021-06-11 09:30:17.438640 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    100.512
   1    173.979
   2    120.79
   3    132.808
   4    203.489
   5    291.516
   6    301.088
   7    206.92
   8    966.302
   9   2042
  10   2874.66
  11   2959.35
  12   2897.6
  13   2647.22
  14   2573.21
  15   2021.46
  16   3020.31
  17   8091.84
  18  13004
  19  17780.8
  20  20086.2
  21  20706.8
  22  19742.3
  23  16287.8
  24   2796.35
  25   7452.37
  26  12558.3
  27  18601.2
  28  22105.1
  29  24951.3
  30  26718.9
  31  24195.3
  32   2957.91
  33   7513.81
  34  12336.5
  35  17416.7
  36  21121.3
  37  24034
  38  26205.1
  39  24288.2
  40   1975.3
  41   5951.47
  42  10701.7
  43  14863.7
  44  20347.7
  45  22993.5
  46  24637.4
  47  22644.7
  48    164.675
  49    424.946
  50    930.995
  51   2008.89
  52   4110.85
  53   6319.76
  54   8427.14
  55   8759.73
  56     59.8757
  57    110.949
  58    131
  59    176.056
  60    297.408
  61    441.999
  62    844.67
  63   1014.45
