This file was gnenerated on 2021-06-23 09:19:03.332371 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     92.7103
   1     81.8524
   2     26.0706
   3     47.2866
   4     19.1667
   5     15.0941
   6     35.0063
   7     10.7474
   8    432.849
   9    675.652
  10    557.341
  11    496.779
  12    226.894
  13    109.137
  14     79.9679
  15     39.3307
  16   4006.5
  17   3962.71
  18   3456.81
  19   3012
  20   2246.29
  21   1380.43
  22    813.545
  23    320.171
  24  13005.3
  25  13272.6
  26  11984.7
  27  10356.8
  28   8560.46
  29   6302.27
  30   4108.24
  31   1651.81
  32  12812.4
  33  13384.1
  34  12653.4
  35  10182.3
  36   8414.54
  37   6409.67
  38   4147.13
  39   1737.34
  40   3935.46
  41   4067.79
  42   3671.18
  43   3100.34
  44   1835.79
  45   1198.31
  46    617.675
  47    194.824
  48    464.983
  49    519.115
  50    424.759
  51    383.173
  52    149.332
  53     76.2451
  54     47.4459
  55     30.8297
  56     32.874
  57     46.3765
  58     52.2293
  59     58.0042
  60     32.953
  61     10.5706
  62     10.445
  63      4.46038
