This file was gnenerated on 2021-06-22 01:10:19.627618 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   163.511
   1   120.168
   2    87.3152
   3    62.6102
   4    53.3815
   5    17.7099
   6    22.0161
   7     7.48883
   8  1792.63
   9  1960.05
  10  1869.51
  11  1470.22
  12  1207.78
  13   815.898
  14   411.035
  15   117.374
  16  6952.72
  17  7181.18
  18  7002.13
  19  6093.37
  20  5027.43
  21  4112.15
  22  2524.76
  23   935.789
  24  8573.68
  25  8905.6
  26  8496.1
  27  7651
  28  6861.23
  29  4908.17
  30  2814.38
  31   996.36
  32  8669.27
  33  9094.74
  34  8570.19
  35  7919.29
  36  6250.81
  37  4345
  38  2785.92
  39  1119.07
  40  7069.68
  41  6903.3
  42  7121.98
  43  6371.85
  44  5228.41
  45  3684.22
  46  2241.53
  47  1016.46
  48  1670.49
  49  1879.6
  50  1921.75
  51  1337.99
  52  1025.38
  53   483.236
  54   331.378
  55   111.262
  56   221.794
  57   190.015
  58   277.717
  59   217.979
  60   112.021
  61    27.3046
  62    28.1738
  63    41.8821
