This file was gnenerated on 2021-06-21 21:37:33.578031 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.4365
   1   58.1449
   2   34.7023
   3   49.7048
   4   44.1241
   5   27.1673
   6   23.9049
   7   20.8121
   8  192.56
   9  191.952
  10  268.218
  11  262.222
  12  161.362
  13  208.451
  14  224.752
  15  243.501
  16  398.15
  17  418.101
  18  401.911
  19  471.008
  20  469.503
  21  529.933
  22  504.633
  23  517.783
  24  516.532
  25  550.127
  26  494.562
  27  633.792
  28  500.874
  29  603.011
  30  560.459
  31  703.379
  32  554.291
  33  577.472
  34  594.346
  35  628.293
  36  554.285
  37  620.491
  38  620.973
  39  651.468
  40  312.192
  41  434.938
  42  456.459
  43  542.979
  44  498.112
  45  524.054
  46  431.844
  47  541.662
  48  131.427
  49  200.288
  50  187.626
  51  159.168
  52  217.181
  53  215.158
  54  163.409
  55  183.055
  56   31.455
  57   24.8176
  58   23.4862
  59   18.2685
  60   20.1992
  61   31.3606
  62   22.5164
  63   47.9236
