This file was gnenerated on 2021-02-06 15:29:07.891260 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  25189.1
   1  29108
   2  18803.6
   3   8096.21
   4   3489.14
   5   1902.54
   6    833.828
   7    551.407
   8  28644.5
   9  35846.8
  10  35714
  11  23460.9
  12   9530.17
  13   3728.38
  14   1684.54
  15    990.983
  16  26371.2
  17  36043.1
  18  41204.6
  19  43478.9
  20  30629.1
  21  12392.8
  22   4034.68
  23   1459.71
  24  15630.9
  25  31922.7
  26  41704.6
  27  46277.4
  28  45496.3
  29  32248.1
  30  11406
  31   2506.97
  32   5502.6
  33  14925.4
  34  31620.2
  35  43754.6
  36  46287.8
  37  41938.9
  38  26211.3
  39   6838.34
  40   1651.97
  41   4134.68
  42  10422.6
  43  27949
  44  40595.6
  45  39816.7
  46  28772.7
  47  11325.5
  48    470.909
  49    777.216
  50   1899.17
  51   4943.55
  52  17725.7
  53  27798.3
  54  23826.4
  55  10275.8
  56    140.971
  57    186.877
  58    262.412
  59    467.702
  60   1277.3
  61   6120.02
  62   9831.93
  63   5257.45
