This file was gnenerated on 2021-06-21 21:32:42.116052 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   27.045
   1   20.7185
   2   20.09
   3   19.5639
   4   18.0111
   5   15.3895
   6   12.984
   7   25.8065
   8   92.2
   9   80.9302
  10  124.028
  11  162.024
  12  126.91
  13  116.773
  14   80.2309
  15  106.581
  16  434.149
  17  439.757
  18  470.206
  19  500.465
  20  564.847
  21  537.62
  22  469.55
  23  500.614
  24  583.407
  25  670.422
  26  625.44
  27  685.816
  28  630.109
  29  658.671
  30  631.081
  31  728.12
  32  469.116
  33  490.571
  34  559.907
  35  664.016
  36  726.153
  37  770.815
  38  663.909
  39  664.32
  40  508.601
  41  529.825
  42  521.607
  43  433.554
  44  543.932
  45  639.039
  46  575.577
  47  530.567
  48  118.484
  49   85.1392
  50  137.853
  51  125.835
  52  170.327
  53  139.845
  54  165.738
  55  158.285
  56   17.1015
  57   19.5989
  58   18.6032
  59   15.6108
  60   26.0376
  61   13.4649
  62   19.5385
  63   51.738
