This file was gnenerated on 2021-06-21 22:00:55.252217 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.08321
   1     8.03319
   2    13.1272
   3     4.61293
   4    12.4759
   5     7.31633
   6    14.2336
   7    36.0747
   8   147.07
   9   207.704
  10   122.95
  11    72.7346
  12   123.388
  13   123.579
  14   144.852
  15    82.4297
  16  2772.66
  17  3106.18
  18  2910.08
  19  3096.89
  20  3056.01
  21  2724.83
  22  2013.92
  23   948.546
  24  6057.41
  25  6576.55
  26  6544.94
  27  6850.72
  28  6638.62
  29  5738.03
  30  4126.54
  31  1682.32
  32  5864.7
  33  6157.99
  34  6446.81
  35  6462.34
  36  6780.88
  37  6430.4
  38  4252.53
  39  1638.45
  40  2580.4
  41  2730.11
  42  2899.19
  43  2931.14
  44  2888.62
  45  3201.38
  46  2070.26
  47   783.518
  48   140.541
  49   131.966
  50   187.337
  51   160.529
  52   146.148
  53   244.611
  54   132.489
  55    84.0439
  56    10.1878
  57     8.5335
  58     7.48262
  59    13.4252
  60     8.04118
  61     9.08722
  62     6.65863
  63     5.87652
