This file was gnenerated on 2021-06-21 21:32:38.915392 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.4579
   1   38.2501
   2   17.1211
   3   23.3306
   4   13.443
   5   13.559
   6   12.5543
   7   18.2246
   8   57.1413
   9   66.5665
  10  102.113
  11   65.4253
  12   48.8215
  13   52.6924
  14   50.5775
  15  138.277
  16  453.214
  17  513.259
  18  417.057
  19  579.664
  20  623.028
  21  473.067
  22  485.866
  23  509.625
  24  564.534
  25  702.959
  26  660.888
  27  722.069
  28  738.544
  29  698.797
  30  643.717
  31  706.124
  32  677.782
  33  659.797
  34  696.522
  35  715.603
  36  793.99
  37  784.956
  38  780.082
  39  772.893
  40  508.121
  41  451.584
  42  458.546
  43  624.558
  44  529.686
  45  563.796
  46  493.981
  47  586.802
  48   77.9581
  49   86.6205
  50   62.8494
  51   88.258
  52  101.008
  53   65.3528
  54   95.5752
  55  141.742
  56   16.7488
  57   14.8503
  58   19.519
  59   22.6703
  60   11.5528
  61   18.9032
  62   11.8146
  63   15.0072
