This file was gnenerated on 2021-06-22 00:39:47.772078 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   278.92
   1   353.965
   2   422.183
   3   310.46
   4   130.138
   5    85.0157
   6    48.6957
   7    63.2183
   8  2950.96
   9  3077.9
  10  3243.34
  11  2826.38
  12  2126.64
  13  1770.85
  14  1092.33
  15   364.743
  16  6367.14
  17  6109.74
  18  6352.62
  19  5403.12
  20  4710.27
  21  3542.69
  22  2179.62
  23   882.089
  24  6391.41
  25  7579.25
  26  7443.73
  27  6742.56
  28  5486.52
  29  4027.52
  30  2464.82
  31  1145.32
  32  6588.47
  33  7566.03
  34  6933.27
  35  6682.72
  36  5966.19
  37  4402.54
  38  2487.54
  39  1003.24
  40  5812.38
  41  6560.17
  42  6269.03
  43  5758.51
  44  5359.7
  45  3779.03
  46  2417.91
  47  1056.52
  48  2856.78
  49  3104.26
  50  3059.43
  51  2722.77
  52  2442.81
  53  1872.45
  54  1110.14
  55   391.574
  56   249.266
  57   266.529
  58   319.04
  59   379.027
  60   156.261
  61   121.172
  62    47.074
  63    16.8708
