This file was gnenerated on 2021-06-21 21:32:04.574287 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.6297
   1    18.7011
   2    18.2524
   3    11.1805
   4    15.3509
   5    15.5316
   6    13.6169
   7    35.4981
   8    32.5088
   9    28.593
  10    28.1646
  11    31.05
  12    19.5219
  13    34.7125
  14    19.0039
  15    69.2183
  16   169.848
  17   207.409
  18   250.752
  19   176.13
  20   142.452
  21   164.185
  22   161.787
  23   247.833
  24  1004.71
  25  1014.18
  26  1207.51
  27  1205.85
  28  1169.27
  29  1180.3
  30  1152.21
  31   966.255
  32  1011.35
  33   933.106
  34   977.029
  35  1087.39
  36  1295.58
  37  1195.82
  38  1114.36
  39  1060.12
  40   142.255
  41   148.871
  42   137.037
  43   153.3
  44   217.377
  45   214.467
  46   162.232
  47   177.327
  48    19.4721
  49    30.985
  50    28.3123
  51    31.4105
  52    31.3774
  53    27.4234
  54    17.5316
  55    91.6914
  56    15.9538
  57    15.113
  58    14.4914
  59     7.60762
  60    10.4417
  61    16.7927
  62     8.13093
  63    21.549
