This file was gnenerated on 2021-06-11 09:57:00.207754 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     43.5044
   1     63.7331
   2     72.0266
   3    111.254
   4    180.174
   5    187.045
   6    161.882
   7    197.819
   8    329.884
   9    636.404
  10    729.865
  11    964.002
  12   1205.2
  13   1316
  14   1246.45
  15   1206.64
  16   2800.11
  17   7826.1
  18  10968.9
  19  14105.6
  20  15553.4
  21  16518.8
  22  15928.3
  23  13516.1
  24   3194.84
  25   8072.18
  26  13841.1
  27  18203.5
  28  22299.2
  29  26230.2
  30  27583.6
  31  26201.3
  32   2937.68
  33   8605.18
  34  14626.8
  35  20217.5
  36  24991
  37  28947.8
  38  30713.1
  39  28002.8
  40   1632.53
  41   5044.17
  42   9525.1
  43  15304
  44  20076.6
  45  24139.4
  46  25556.8
  47  24715.8
  48    129.774
  49    298.64
  50    615.187
  51   1234.2
  52   2213.27
  53   3177.64
  54   5094.83
  55   5699.85
  56     82.918
  57    142.24
  58    121.957
  59    178.833
  60    184.84
  61    431.836
  62    569.141
  63    509.873
