This file was gnenerated on 2021-06-11 10:36:52.886404 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    478.583
   1    866.095
   2   2837.52
   3   8662.6
   4  16153.5
   5  19337.5
   6  20081.7
   7  16386.2
   8    842.126
   9   3658.88
  10  11398.2
  11  20445.5
  12  23244.1
  13  22928.9
  14  22492.1
  15  18204.1
  16   3105.41
  17   9832.1
  18  16717.6
  19  20940.2
  20  22987
  21  22209.9
  22  21373.5
  23  19019.9
  24   4304.38
  25  10391.4
  26  16682.2
  27  20420.6
  28  22945.2
  29  22829.4
  30  22285.7
  31  18418.8
  32   3957.85
  33   9587.8
  34  15262.4
  35  19708.3
  36  22950.9
  37  23357.8
  38  22042.9
  39  17855.8
  40   4175.12
  41  10642.7
  42  15377.2
  43  20061.8
  44  20985.8
  45  22081.6
  46  19401.1
  47  12342.1
  48   3913.6
  49   9923.74
  50  14422.3
  51  15347.2
  52  15686.1
  53  11798.6
  54   5525.2
  55   1947.9
  56   2461.75
  57   5351.23
  58   6061.8
  59   5428.49
  60   3321.54
  61    829.454
  62    446.475
  63    291.238
