This file was gnenerated on 2021-06-21 22:20:19.606819 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   210.023
   1   242.743
   2   261.907
   3   140.532
   4   156.707
   5   161.402
   6   128.21
   7    47.0205
   8  1524.39
   9  1595.2
  10  1455.06
  11  1695.13
  12  1733.17
  13  1624.1
  14  1005.46
  15   338.775
  16  3314.89
  17  3564.09
  18  3277.27
  19  3231.88
  20  3577.8
  21  3204.92
  22  2099.45
  23   941.397
  24  3993.88
  25  4605.01
  26  4621.07
  27  4595.45
  28  4736.53
  29  4129.34
  30  3026.45
  31  1159.34
  32  3709.44
  33  4830.15
  34  4604.93
  35  4627.69
  36  4729.91
  37  3923.03
  38  2606.04
  39  1062.33
  40  3374.14
  41  3495.36
  42  3131.44
  43  3058.19
  44  3685.25
  45  3388.23
  46  2194.2
  47   875.776
  48  1678.84
  49  1872.81
  50  1593.55
  51  1697.16
  52  1834.17
  53  1697.55
  54  1100.32
  55   530.066
  56   166.032
  57   170.461
  58   271.75
  59   196.944
  60   198.614
  61   161.034
  62   117.99
  63    56.2774
