This file was gnenerated on 2021-06-21 21:32:54.789762 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.8761
   1   17.643
   2   37.1263
   3   26.0347
   4   32.0641
   5   27.6479
   6   32.5664
   7   38.1918
   8  301.492
   9  250.034
  10  259.063
  11  292.163
  12  300.867
  13  218.169
  14  212.057
  15  280.86
  16  507.869
  17  569.514
  18  559.141
  19  594.559
  20  547.196
  21  498.639
  22  492.907
  23  608.699
  24  459.814
  25  622.701
  26  556.543
  27  576.997
  28  688.516
  29  570.647
  30  524.762
  31  595.123
  32  518.229
  33  537.651
  34  611.775
  35  508.634
  36  543.163
  37  586.961
  38  581.681
  39  639.921
  40  453.566
  41  421.898
  42  525.999
  43  564.948
  44  483.412
  45  549.916
  46  490.945
  47  541.292
  48  195.442
  49  198.306
  50  212.382
  51  221.184
  52  267.453
  53  250.318
  54  237.583
  55  259.097
  56   19.3489
  57   20.6654
  58   15.035
  59   32.8958
  60   20.8939
  61   17.9038
  62   23.5233
  63   36.875
