This file was gnenerated on 2021-06-21 21:29:07.420086 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    21.9836
   1    20.0484
   2    19.027
   3    16.5311
   4    17.3222
   5    14.137
   6    21.4933
   7    49.8515
   8    31.7453
   9    24.6818
  10    62.165
  11    50.5032
  12    24.0126
  13    27.032
  14    24.3683
  15    18.5938
  16   288.082
  17   271.255
  18   361.971
  19   368.211
  20   301.349
  21   321.895
  22   373.734
  23   360.376
  24   803.13
  25   867.212
  26   908.614
  27   950.659
  28   919.867
  29  1058.6
  30  1079.84
  31  1009.06
  32   748.683
  33   981.898
  34   989.665
  35   860.462
  36   957.836
  37   893.637
  38   956.302
  39   896.692
  40   309.654
  41   343.806
  42   397.574
  43   266.298
  44   291.985
  45   316.654
  46   332.054
  47   416.79
  48    21.4979
  49    26.7997
  50    29.954
  51    39.489
  52    32.786
  53    29.3424
  54    34.2498
  55    86.6192
  56    15.155
  57    15.9804
  58    19.122
  59    19.7402
  60    19.9686
  61    15.4872
  62    11.5252
  63    42.8446
