This file was gnenerated on 2021-06-21 21:56:22.138879 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     6.36253
   1    11.4192
   2     9.79582
   3     9.04911
   4     7.69187
   5     8.5382
   6    38.6608
   7    15.9613
   8    32.7082
   9    20.4643
  10    21.7356
  11    13.6431
  12    18.2178
  13    15.3711
  14    36.7398
  15   126.623
  16   646.054
  17   784.991
  18   867.84
  19   704.228
  20   542.959
  21   565.26
  22   321.797
  23   174.411
  24  8434.8
  25  8751.75
  26  8954.99
  27  9103.57
  28  9152.25
  29  8325.54
  30  5808.89
  31  1979.87
  32  7850.86
  33  8956.32
  34  8676.66
  35  8712.24
  36  8645.11
  37  8039.16
  38  5586.54
  39  1935.42
  40   698.864
  41   617.042
  42   746.683
  43   916.481
  44   686.499
  45   638.864
  46   220.449
  47    76.0532
  48    18.8114
  49    16.3141
  50    26.5134
  51    16.1542
  52    12.0166
  53    14.5003
  54    57.725
  55    52.8711
  56    12.5688
  57    12.934
  58     7.72474
  59     9.86129
  60     4.68494
  61     7.32641
  62    12.5838
  63     8.37754
