This file was gnenerated on 2021-06-21 21:30:29.815173 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.0579
   1    17.3418
   2    18.7686
   3    21.9959
   4    12.2575
   5    14.7023
   6     8.76044
   7    11.431
   8    28.9879
   9    26.0047
  10    37.616
  11    30.5161
  12    53.2898
  13    28.6503
  14    29.7796
  15    49.4284
  16   136.833
  17   124.87
  18   163.345
  19   122.694
  20   125.706
  21   157.182
  22   129.016
  23   225.644
  24   921.772
  25  1142.56
  26  1158.84
  27  1240.39
  28  1180.68
  29  1199.94
  30  1166.53
  31  1077.6
  32   908.982
  33  1288.16
  34  1169.61
  35  1030.3
  36  1121.77
  37  1253.28
  38   976.773
  39  1050.5
  40   117.184
  41   153.386
  42   133.347
  43   124.57
  44   129.914
  45   137.281
  46   187.889
  47   194.046
  48    23.7959
  49    29.8605
  50    28.1226
  51    21.8132
  52    23.892
  53    25.4106
  54    30.9472
  55    42.9088
  56    15.2333
  57    16.7702
  58    13.7025
  59    16.9147
  60    17.1537
  61    13.8696
  62    13.9224
  63    33.8131
