This file was gnenerated on 2021-06-22 01:30:26.420113 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   477.426
   1   549.408
   2   508.356
   3   480.487
   4   290.019
   5   200.278
   6    57.942
   7     8.26959
   8  3495.73
   9  3445.78
  10  2939.76
  11  2730.14
  12  2360.25
  13  1747.93
  14  1013.52
  15   404.852
  16  6691.47
  17  7106.35
  18  6733.03
  19  5553.13
  20  4882.03
  21  3718.06
  22  2169.92
  23   971.413
  24  7399.21
  25  7772.16
  26  7583.41
  27  6773.9
  28  5228.7
  29  3719.45
  30  2149.99
  31   820.887
  32  6962.64
  33  7077.54
  34  6958.03
  35  5923.3
  36  5341.95
  37  3968.25
  38  2203.72
  39   891.454
  40  6281.57
  41  6799.84
  42  6194.64
  43  5807.65
  44  4744.48
  45  3559.81
  46  2192.48
  47   815.962
  48  2971.11
  49  3291.39
  50  3060.09
  51  2844.21
  52  2114.04
  53  1600.38
  54  1084.25
  55   416.976
  56   458.535
  57   453.262
  58   426.699
  59   385.715
  60   148.718
  61   129.424
  62    66.0581
  63    50.4614
