This file was gnenerated on 2021-06-22 01:32:56.059838 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.1551
   1     11.657
   2     21.4211
   3      2.93474
   4     10.9022
   5     14.9509
   6     11.67
   7      8.2991
   8    227.523
   9    270.052
  10    243.343
  11    204.606
  12    119.737
  13     54.9982
  14     37.8304
  15     27.8323
  16   2207.3
  17   2573.46
  18   2013.74
  19   1267.51
  20    840.013
  21    604.998
  22    314.12
  23    118.522
  24  15952.9
  25  16261.2
  26  15145.3
  27  13163.4
  28  10619.2
  29   8098.83
  30   5146.11
  31   2092.68
  32  16142.2
  33  16044.1
  34  15442.5
  35  13667.2
  36  10947.9
  37   8250.13
  38   4643.99
  39   1891.72
  40   2060.37
  41   2231.46
  42   1819.69
  43   1321.86
  44    865.126
  45    437.965
  46    161.481
  47     86.6302
  48    210.622
  49    180.488
  50    206.076
  51    150.368
  52     78.788
  53     48.5761
  54     14.2007
  55     26.2086
  56     25.7734
  57      4.0985
  58      7.92738
  59      8.13901
  60     21.2762
  61      4.86023
  62      7.14124
  63      2.74695
