This file was gnenerated on 2021-06-21 23:27:53.240609 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.78968
   1      6.12008
   2     11.1316
   3     17.7631
   4     23.1391
   5     19.2751
   6     19.7174
   7     10.2985
   8    189.58
   9    221.632
  10    197.374
  11    229.26
  12    253.517
  13    158.096
  14     85.3023
  15     51.8585
  16   4034.18
  17   3784.37
  18   3633.02
  19   3458.77
  20   3400.55
  21   2647.42
  22   1582.41
  23    543.737
  24  11019.7
  25  12103.6
  26  11370.6
  27  11204
  28  10241
  29   8643.05
  30   5368.71
  31   1992.37
  32  11273.1
  33  12436.8
  34  12170.5
  35  11510.6
  36  10395
  37   8461.65
  38   5078.89
  39   2000.87
  40   3956.69
  41   4317.43
  42   4341.74
  43   4013.29
  44   3182.42
  45   2457.08
  46   1346.24
  47    582.751
  48    264.207
  49    274.382
  50    290.966
  51    199.946
  52    170.315
  53     92.8353
  54     66.3778
  55     35.3274
  56      6.60721
  57      5.57287
  58      8.50825
  59     11.572
  60      8.84624
  61      7.76193
  62      6.40672
  63     29.5668
