This file was gnenerated on 2021-06-22 02:13:31.580554 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   235.044
   1   288.632
   2   305.193
   3   175.637
   4    88.2593
   5    15.8218
   6    37.2836
   7    12.2062
   8  2388.21
   9  2620.92
  10  2295.24
  11  1694.9
  12  1086.47
  13   957.839
  14   493.624
  15   324.021
  16  6913.57
  17  6989.22
  18  6700.18
  19  6237.77
  20  5081.29
  21  3681.02
  22  2083.39
  23   963.779
  24  8478.78
  25  8604.95
  26  7809.99
  27  6982.14
  28  5568.16
  29  4201.92
  30  2459.1
  31   969.898
  32  8404.81
  33  9067.31
  34  7785.18
  35  6380.56
  36  5331.36
  37  4162.6
  38  2796.14
  39  1047.7
  40  7587.66
  41  7663.69
  42  6897.05
  43  6061.35
  44  4910.36
  45  3514.59
  46  2342.31
  47  1000.85
  48  2337.08
  49  2446.12
  50  2158.54
  51  1783.3
  52  1425.42
  53   913.077
  54   454.986
  55   166.843
  56   252.065
  57   250.023
  58   251.213
  59   124.966
  60    62.0365
  61    87.2081
  62    46.5054
  63    57.9038
