This file was gnenerated on 2021-02-06 15:48:47.221729 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6982.84
   1  16434.5
   2  15807.7
   3  14836.9
   4  15457.1
   5  15347.1
   6  16364
   7  11943.1
   8  11217.1
   9  20249.5
  10  19484.5
  11  19346.8
  12  19408.7
  13  19445.9
  14  19928.1
  15  14934.3
  16  14762.4
  17  21400.2
  18  21431.8
  19  23716.7
  20  22717.2
  21  22780.6
  22  23016.3
  23  17839.2
  24  15051
  25  21308.5
  26  22988.6
  27  24859
  28  24328.6
  29  24376
  30  24356.9
  31  19331.8
  32  14973.2
  33  22399.4
  34  23154.7
  35  23922
  36  25012.7
  37  25020.7
  38  25112.7
  39  18525.9
  40  12213.5
  41  19342.5
  42  21934.2
  43  21442.2
  44  22750.8
  45  22262.4
  46  21702.7
  47  14000.2
  48   8732.13
  49  12976.9
  50  14039.5
  51  13339.6
  52  14465.7
  53  14730.2
  54  13975.8
  55   6086.98
  56   3291.39
  57   3982.71
  58   4290.45
  59   4161.63
  60   4835.65
  61   4495.59
  62   4299.22
  63    943.133
