This file was gnenerated on 2021-06-21 21:36:56.799921 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.6876
   1   21.5838
   2   17.3495
   3   24.1212
   4   20.1335
   5   12.0252
   6   12.8871
   7   38.2313
   8  108.52
   9  128.476
  10  186.835
  11  180.311
  12  187.694
  13  196.151
  14  162.561
  15  171.279
  16  371.916
  17  476.958
  18  441.2
  19  420.418
  20  553.163
  21  438.087
  22  447.96
  23  492.53
  24  606.825
  25  624.918
  26  626.46
  27  611.286
  28  586.188
  29  645.917
  30  685.948
  31  753.137
  32  636.701
  33  597.759
  34  576.033
  35  703.481
  36  671.659
  37  705.311
  38  651.957
  39  703.53
  40  441.878
  41  414.195
  42  472.363
  43  420.307
  44  493.397
  45  469.432
  46  488.231
  47  476.667
  48  181.314
  49  237.155
  50  232.222
  51  225.164
  52  175.36
  53  147.237
  54  179.17
  55  239.647
  56   15.7518
  57   35.8489
  58   27.8107
  59   25.5058
  60   30.1362
  61   23.0447
  62   41.68
  63   33.0015
