This file was gnenerated on 2021-06-21 21:33:40.204921 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.0192
   1   16.2604
   2   13.8593
   3   23.0799
   4   13.2855
   5   18.4611
   6   17.8513
   7   37.0091
   8  108.319
   9   68.6257
  10   73.6277
  11   77.7342
  12   41.9248
  13   48.144
  14   41.408
  15  112.458
  16  465.545
  17  409.275
  18  482.832
  19  493.459
  20  379.402
  21  393.183
  22  423.486
  23  370.738
  24  779.119
  25  853.799
  26  896.991
  27  821.991
  28  707.945
  29  916.885
  30  771.257
  31  898.671
  32  768.282
  33  915.544
  34  967.714
  35  923.197
  36  702.019
  37  767.816
  38  775.874
  39  809.475
  40  427.98
  41  401.682
  42  391.063
  43  440.463
  44  357.927
  45  438.918
  46  410.787
  47  451.587
  48   52.0222
  49   57.4747
  50   49.4315
  51   45.1529
  52   59.088
  53   82.2049
  54   50.0343
  55   43.2238
  56   14.6364
  57   17.0134
  58   11.282
  59   16.5662
  60   18.2935
  61   12.5256
  62   12.7859
  63   47.0412
