This file was gnenerated on 2021-06-22 01:30:45.462711 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.2796
   1     27.5726
   2     21.0711
   3      8.54032
   4      5.46394
   5      7.32897
   6      3.97098
   7      1.66884
   8    255.894
   9    219.312
  10    163.011
  11    201.559
  12    126.39
  13     39.6051
  14     24.5852
  15     16.6938
  16   2001.02
  17   2408
  18   1884.39
  19   1034.64
  20    761.16
  21    397.093
  22    251.715
  23     97.8718
  24  16224.5
  25  16437.1
  26  15476.9
  27  13752.7
  28  11174.1
  29   8449.9
  30   5461.99
  31   2275.15
  32  16327.3
  33  16189.5
  34  14672
  35  13381.9
  36  11457.3
  37   8349.86
  38   5047.01
  39   2037.77
  40   2255.9
  41   2420.62
  42   1929.34
  43   1220.92
  44    720.822
  45    376.151
  46    159.641
  47     36.445
  48    188.148
  49    198.189
  50    177.038
  51     90.4781
  52    127.401
  53     40.3063
  54     29.6181
  55     20.1859
  56      2.8654
  57      7.10267
  58     36.0502
  59      7.60516
  60     35.7349
  61     26.8601
  62     30.5906
  63     10.8813
