This file was gnenerated on 2021-06-22 02:14:37.834710 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   429.623
   1   414.099
   2   633.092
   3   410.452
   4   286.957
   5    88.6915
   6    40.0952
   7    18.7531
   8  3506.1
   9  3535.94
  10  3258.49
  11  2613.71
  12  1985.47
  13  1480.82
  14  1016.83
  15   342.729
  16  6765.17
  17  7107.36
  18  6748.51
  19  5707.92
  20  4680.93
  21  3365.25
  22  1976.66
  23   784.865
  24  7150.7
  25  7332.53
  26  6570.3
  27  5891.76
  28  5085.23
  29  3500.57
  30  1881.61
  31   645.664
  32  7365.61
  33  7844.27
  34  7076.11
  35  6364.23
  36  4769.72
  37  3642.87
  38  1935.45
  39   801.494
  40  6954.75
  41  6820.27
  42  6163.14
  43  5574.61
  44  5075.09
  45  3543.78
  46  2199.63
  47   870.713
  48  3306.54
  49  3215.42
  50  2807.3
  51  2738.52
  52  2615.02
  53  1588.02
  54   824.793
  55   391.011
  56   503.6
  57   350.867
  58   372.666
  59   436.24
  60   229.136
  61   114.318
  62    49.554
  63    48.5148
