This file was gnenerated on 2021-06-21 21:58:00.855263 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.3032
   1     8.54855
   2    13.5159
   3    15.369
   4     7.15681
   5     9.80811
   6     7.64242
   7    21.3628
   8    34.2765
   9    43.1525
  10    68.2916
  11    43.3204
  12    77.2506
  13    86.3874
  14    92.2197
  15    65.4047
  16  1686.45
  17  1800.11
  18  1974.27
  19  1969.05
  20  1742.25
  21  1596.81
  22  1065.96
  23   315.165
  24  6798.59
  25  7286.82
  26  6992.64
  27  7234.46
  28  7661.83
  29  6706.45
  30  4584.22
  31  1702.17
  32  6510.27
  33  7045.27
  34  7030.56
  35  7465.74
  36  7638.89
  37  6601.03
  38  4692.35
  39  1799.84
  40  1912.6
  41  2083.67
  42  2116.4
  43  2241.92
  44  2215.41
  45  1823.97
  46  1147.09
  47   476.797
  48    58.05
  49    76.4542
  50    80.3118
  51    37.5809
  52    88.5905
  53    24.1793
  54    24.9231
  55    62.1927
  56     9.96938
  57     7.42038
  58     8.38606
  59     9.29834
  60    10.7778
  61     7.51337
  62    24.1038
  63    36.3682
