This file was gnenerated on 2021-06-11 09:34:06.311022 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    171.347
   1    205.539
   2    169.511
   3    148.109
   4    132.704
   5     95.1712
   6     90.6872
   7    109.906
   8   8668.52
   9   9259.24
  10   2242.51
  11   1122.34
  12    696.33
  13    383.297
  14    364.459
  15    243.907
  16  14624.4
  17  39656.3
  18  37304.3
  19  18275.1
  20   6120.6
  21   2561.44
  22   1574.44
  23    775.36
  24   3390.78
  25  23489.3
  26  58683.6
  27  69056.1
  28  47397.3
  29  20369.6
  30   7416.51
  31   3327.15
  32   1247.92
  33   4240.04
  34  16979.4
  35  49219.2
  36  75296.1
  37  67160.7
  38  40345.7
  39  17118.8
  40    728.128
  41   1812.02
  42   3586.83
  43  10635
  44  28327.7
  45  55186.8
  46  65655.4
  47  48609.5
  48    487.387
  49    740.125
  50   1312.36
  51   2787.38
  52   6248.32
  53  14107.5
  54  30652.6
  55  41585.6
  56    226.051
  57    454.733
  58    653.273
  59   1384.71
  60   2131.38
  61   3553.6
  62   7184.48
  63  11141.2
