This file was gnenerated on 2021-06-22 00:18:11.582393 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   199.914
   1   249.455
   2   236.273
   3   224.585
   4   167.784
   5    80.1237
   6    64.2602
   7    15.9732
   8  2476.04
   9  2470.05
  10  2398.53
  11  2129.43
  12  2043.65
  13  1571.42
  14   928.352
  15   370.712
  16  6507.54
  17  6829.56
  18  7046.83
  19  6268.16
  20  5633.16
  21  4028.97
  22  2219.44
  23   735.773
  24  7412.5
  25  7973.49
  26  7514.85
  27  6741.64
  28  5968.17
  29  4395.08
  30  2661.4
  31   981.134
  32  7286.04
  33  8217.75
  34  7578.37
  35  7301.14
  36  6130.21
  37  4707.76
  38  2816.82
  39  1255.38
  40  5830.69
  41  6603.67
  42  6785.39
  43  6322.86
  44  5508.63
  45  4166.4
  46  2385.57
  47   774.528
  48  2250.25
  49  2776.99
  50  2680.6
  51  2390.09
  52  2072.59
  53  1416.52
  54   757.079
  55   274.038
  56   165.958
  57   238.024
  58   307.967
  59   244.39
  60    93.4253
  61    99.4103
  62    32.7497
  63    10.7539
