This file was gnenerated on 2021-06-21 21:46:17.756877 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.10329
   1    19.0353
   2    24.4981
   3    19.3546
   4    76.055
   5    22.8346
   6    28.8764
   7    87.1167
   8   537.965
   9   585.675
  10   626.323
  11   589.143
  12   648.878
  13   672.252
  14   362.336
  15   271.18
  16  1423.37
  17  1525.14
  18  1754.93
  19  1467.02
  20  1498.86
  21  1642.84
  22  1174.38
  23   675.876
  24  1727.28
  25  2009.41
  26  1847.47
  27  1641.08
  28  1510.21
  29  1649.82
  30  1390.28
  31   698.471
  32  1721.16
  33  1778.28
  34  1813.71
  35  2101.16
  36  1832.63
  37  1709.29
  38  1272.44
  39   698.237
  40  1585.68
  41  1486.39
  42  1311.52
  43  1444.24
  44  1702.54
  45  1788.73
  46  1222.3
  47   690.723
  48   563.78
  49   651.579
  50   549.815
  51   418.606
  52   531.548
  53   573.491
  54   526.629
  55   320.512
  56    16.779
  57    32.5852
  58    30.1776
  59    37.41
  60    37.9658
  61    31.992
  62    39.8332
  63    27.5751
