This file was gnenerated on 2021-06-21 21:29:18.735676 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.4945
   1   21.6417
   2   20.3089
   3   19.1605
   4   18.5123
   5   16.2768
   6   18.9484
   7   53.7824
   8   65.9298
   9   76.5168
  10   41.1122
  11   72.5749
  12   62.9876
  13   72.5675
  14   91.7535
  15  117.24
  16  537.319
  17  523.929
  18  527.469
  19  598.196
  20  747.958
  21  751.476
  22  652.398
  23  553.087
  24  587.203
  25  687.589
  26  715.387
  27  630.566
  28  713.022
  29  721.958
  30  649.322
  31  629.793
  32  681.862
  33  675.924
  34  583.99
  35  646.944
  36  705.849
  37  695.74
  38  642.743
  39  712.687
  40  595.783
  41  602.82
  42  591.317
  43  631.658
  44  632.914
  45  597.801
  46  560.076
  47  592.397
  48   87.9505
  49   74.8738
  50   51.167
  51   41.5336
  52   48.9776
  53   54.6578
  54   37.5506
  55   38.9025
  56   21.042
  57   14.9293
  58   20.0789
  59   31.2332
  60   17.8709
  61   14.2502
  62   13.8903
  63   32.9201
