This file was gnenerated on 2021-06-11 09:43:56.354254 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    235.264
   1    363.792
   2    354.366
   3    595.523
   4   1805.45
   5  12350.4
   6  19644.4
   7  10196
   8    506.148
   9    873.995
  10   1856.53
  11   5185.41
  12  23982.5
  13  51705.6
  14  44196.9
  15  11473.2
  16   1213.16
  17   2789.98
  18   7832.44
  19  25866
  20  63689.2
  21  69767.1
  22  32368.7
  23   6408.89
  24   2576.24
  25   7381.41
  26  19774.2
  27  56247.8
  28  76110.5
  29  49146.6
  30  14246.9
  31   4545.65
  32   5776.6
  33  17285.4
  34  44166.4
  35  67582.7
  36  53573.7
  37  21686.4
  38   7451.34
  39   2782.89
  40  12482.7
  41  31759.6
  42  54997.2
  43  51802.9
  44  25513.2
  45   9673.73
  46   4446.41
  47   2202.6
  48  19968.6
  49  40997.6
  50  45667.5
  51  27675.9
  52  11797.5
  53   5307.09
  54   2592.23
  55   1567.31
  56  25548
  57  35159.1
  58  25848.9
  59  11852.2
  60   6360.14
  61   2985.26
  62   1563.4
  63    872.316
