This file was gnenerated on 2021-06-11 10:17:38.923416 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    379.278
   1    545.494
   2    871.588
   3   2970.83
   4   5586.29
   5   6181.41
   6   5398.03
   7   2716.85
   8   1785.12
   9   5429.49
  10  11058.3
  11  15827.3
  12  16701.1
  13  14231.2
  14  10143.6
  15   4204.32
  16  11210.5
  17  18596.8
  18  22097.1
  19  22347.3
  20  20307
  21  16602.2
  22  10602.9
  23   4097.8
  24  18016
  25  21617
  26  22632.6
  27  22800.5
  28  19926.6
  29  15282.4
  30  10319.7
  31   4101.21
  32  18079.2
  33  22031.6
  34  22584.9
  35  22787.2
  36  20335.1
  37  16117.3
  38  10657.6
  39   4421.38
  40  17710.3
  41  20531.2
  42  23360.1
  43  22618.6
  44  21030.3
  45  16911.4
  46  10413.1
  47   3498.38
  48  18621.7
  49  22764.1
  50  24038.7
  51  23460.1
  52  20760.2
  53  12721.5
  54   4217.1
  55    906.66
  56  17405.2
  57  21294.3
  58  20963.7
  59  17174.3
  60   8601.04
  61   3078.68
  62    798.773
  63    416.977
