This file was gnenerated on 2021-02-06 15:01:38.587346 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    667.303
   1    624.665
   2    417.514
   3    216.218
   4    166.317
   5    127.868
   6    112.937
   7     75.9202
   8   3859.63
   9   2722.04
  10   1427.18
  11    795.859
  12    494.861
  13    394.59
  14    286.98
  15    172.807
  16  29688.4
  17  26797.4
  18  19840.3
  19  11783.3
  20   5653.61
  21   1996.38
  22    651.811
  23    304.546
  24  44072
  25  49204.2
  26  46848.8
  27  41536.1
  28  33141.8
  29  21515.5
  30  10574.7
  31   3317.25
  32  22896.7
  33  31044.3
  34  35107.8
  35  37095.2
  36  33672.4
  37  25129.6
  38  15793.1
  39   5900.8
  40   2071.74
  41   2990.11
  42   3875.36
  43   5217.08
  44   7878
  45   8917.93
  46   7943.97
  47   3488.15
  48    323.462
  49    348.729
  50    423.849
  51    254.414
  52    190.021
  53    211.625
  54    199.049
  55    124.391
  56    102.452
  57     78.8189
  58     72.2997
  59     73.6766
  60     70.0509
  61     63.7541
  62     50.9735
  63     72.6594
