This file was gnenerated on 2021-06-21 23:50:45.385760 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    76.4664
   1   169.141
   2    90.3978
   3    83.9051
   4    92.4442
   5   100.686
   6    69.4409
   7    57.3199
   8  1959.7
   9  1911.2
  10  2144.88
  11  2063.2
  12  1803.54
  13  1223.99
  14   752.208
  15   345.863
  16  5973.69
  17  6531.49
  18  7114.79
  19  6837.59
  20  6022.72
  21  4419.22
  22  2669.71
  23  1045.63
  24  6891.44
  25  6886.06
  26  6862.26
  27  7297.21
  28  6358.81
  29  4709.84
  30  3121.77
  31  1239.67
  32  7003.13
  33  7166.97
  34  7230.12
  35  6958.86
  36  6140.77
  37  5052.58
  38  3142.91
  39  1197.93
  40  6021.15
  41  6317.28
  42  6837.58
  43  6277.95
  44  5646.05
  45  4342.83
  46  2524.95
  47  1063.07
  48  1800.24
  49  2027.82
  50  1867.17
  51  1800.56
  52  1827.98
  53  1471.03
  54   735.004
  55   292.322
  56   143.629
  57    94.4127
  58    66.0075
  59    61.0124
  60   101.576
  61    71.5661
  62    18.6818
  63    10.0727
