This file was gnenerated on 2021-06-22 01:36:06.961015 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      3.67153
   1      6.65362
   2      6.56039
   3      4.7946
   4      4.96666
   5      5.5063
   6     21.5107
   7     30.7503
   8    229.856
   9    236.747
  10    196.193
  11    175.187
  12     86.5154
  13     85.1931
  14      8.3003
  15     10.2565
  16   2355.69
  17   2829.94
  18   2095.98
  19   1793.07
  20   1003.39
  21    553.511
  22    273.707
  23     55.4069
  24  14512.6
  25  14794.8
  26  13418.5
  27  12352.8
  28  10119.4
  29   7635.34
  30   4626.14
  31   1815.23
  32  14848.8
  33  14966.4
  34  14066
  35  13084.5
  36  10365.5
  37   7732.75
  38   5010.04
  39   2034.18
  40   2517.13
  41   2394.74
  42   2139.54
  43   1909.92
  44   1157.38
  45    713.32
  46    389.013
  47    100.857
  48    341.699
  49    413.028
  50    381.175
  51    213.59
  52    116.344
  53    110.063
  54     67.4365
  55     10.3273
  56     30.4463
  57    103.471
  58     51.7062
  59     20.7009
  60      4.79555
  61      6.07386
  62      4.72551
  63      4.83805
