This file was gnenerated on 2021-06-21 22:22:44.423520 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   118.557
   1   127.613
   2    76.7183
   3   103.988
   4    85.5425
   5    65.9206
   6    38.3721
   7    20.89
   8   980.65
   9  1263.6
  10  1174.03
  11  1275.76
  12  1157.75
  13  1047.22
  14   568.749
  15   250.827
  16  2983.53
  17  3534.43
  18  3320.42
  19  3393.4
  20  3173.44
  21  2967.79
  22  2113.52
  23   927.899
  24  5009.46
  25  5328.43
  26  5281.78
  27  5751.14
  28  5676.49
  29  5294.93
  30  3298.91
  31  1256.13
  32  4912.79
  33  4981.85
  34  4801.47
  35  5001.55
  36  5007.16
  37  4792.86
  38  3194.2
  39  1021.53
  40  3031.74
  41  3232.99
  42  3286.55
  43  3139.77
  44  3199.1
  45  3289.21
  46  1852.39
  47   690.087
  48   789.864
  49   893.575
  50  1143.49
  51  1214.53
  52   973.543
  53   942.16
  54   673.354
  55   312.735
  56    75.5362
  57    68.5577
  58    99.718
  59    67.5692
  60    18.2142
  61    44.6483
  62    23.9917
  63    55.017
