This file was gnenerated on 2021-06-21 21:49:07.303728 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    38.6197
   1    27.0931
   2    25.0713
   3    16.4304
   4    15.0154
   5    43.0924
   6    14.1794
   7    40.4756
   8   495.313
   9   649.949
  10   586.934
  11   488.228
  12   473.922
  13   449.888
  14   234.983
  15   192.714
  16  1418.69
  17  1429.67
  18  1603
  19  1667.65
  20  1456.79
  21  1548.46
  22  1033.04
  23   710.862
  24  2086.73
  25  2168.8
  26  2376.09
  27  2331.43
  28  2295.95
  29  2170.29
  30  1880.58
  31   913.01
  32  1900.28
  33  2155.74
  34  2431.36
  35  2468.35
  36  2432.33
  37  2230.21
  38  1906.49
  39   921.206
  40  1425.14
  41  1471
  42  1541.75
  43  1393.47
  44  1436.8
  45  1575.17
  46  1119.22
  47   632.337
  48   371.767
  49   377.49
  50   553.159
  51   606.262
  52   554.082
  53   550.714
  54   369.765
  55   226.778
  56    37.8372
  57    62.6552
  58    30.0044
  59    33.1901
  60    45.9705
  61     8.73601
  62    49.2187
  63    96.5611
