This file was gnenerated on 2021-02-06 15:24:57.499080 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   8545.11
   1  21318.2
   2  42932.3
   3  30365.2
   4  13586.4
   5   6248.23
   6   3479.4
   7   1949.99
   8   7906.04
   9  18435.6
  10  47625.5
  11  52876.6
  12  22674.1
  13  10030.1
  14   4656.52
  15   1840.32
  16   6306.58
  17  15475.5
  18  40727.6
  19  71619.3
  20  38110.8
  21  14320.3
  22   5267.29
  23   2736.45
  24   4002.98
  25  10317
  26  28958.6
  27  77902.3
  28  64507.1
  29  20501.9
  30   6518.5
  31   2519.93
  32   2236.52
  33   5911
  34  18299.7
  35  63797.1
  36  90709.5
  37  30169.9
  38   7422.41
  39   2420.47
  40   1021.48
  41   2668.68
  42   8610.33
  43  34534
  44  92702.9
  45  39611.7
  46   7763.91
  47   1857.68
  48    468.016
  49    890.993
  50   2517.39
  51   9781.7
  52  56070.7
  53  43867.8
  54   5227.77
  55   1186.67
  56    251.807
  57    291.69
  58    385.099
  59   1172.25
  60  12859.7
  61  22612
  62   1991
  63    384.591
