This file was gnenerated on 2021-06-11 10:53:42.707917 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    111.073
   1    128.372
   2    134.95
   3    134.135
   4     90.6038
   5     98.6125
   6    105.156
   7     57.4342
   8    622.825
   9    662.11
  10    433.902
  11    492.212
  12    348.471
  13    334.915
  14    174.921
  15     92.9566
  16   5780.66
  17   7326.53
  18   9248.99
  19   9379.39
  20   9352.82
  21   7693.53
  22   5055.41
  23   1982.47
  24  32074.1
  25  36578.7
  26  36487.3
  27  32469.8
  28  27422.8
  29  20050.8
  30  11503
  31   4557.25
  32  36807
  33  40489.9
  34  38978.3
  35  33955.5
  36  26625.2
  37  19182.1
  38  11000.5
  39   4199.04
  40  21121
  41  20757
  42  16601.5
  43  12641.3
  44   8070.13
  45   4398.95
  46   1956.92
  47    384.033
  48   1849.37
  49   1740.6
  50    973.025
  51    637.113
  52    493.651
  53    390.505
  54    277.818
  55    122.899
  56    391.394
  57    440.999
  58    230.887
  59    189.251
  60    117.722
  61     92.3304
  62     88.1571
  63     67.9724
