This file was gnenerated on 2021-06-09 10:44:47.028947 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    519.876
   1    554.151
   2    342.758
   3    322.527
   4    252.152
   5    138.421
   6    128.813
   7    108.278
   8   6618.15
   9   6946.56
  10   6385.84
  11   5645.99
  12   4323.83
  13   3387.9
  14   2015.86
  15    752.265
  16  19858
  17  21045.9
  18  19585.4
  19  17987.3
  20  15164.6
  21  11337.7
  22   6651.42
  23   2791.89
  24  22162.1
  25  23421.8
  26  21917.3
  27  18777.9
  28  14889.8
  29  11268.9
  30   6917.39
  31   2477.16
  32  22217.5
  33  24233.9
  34  22410.4
  35  18993.1
  36  15264.6
  37  11481.5
  38   6892.32
  39   2345.73
  40  21388.2
  41  23131.8
  42  20267.3
  43  17763.8
  44  14187.3
  45  10843.1
  46   5998.01
  47   2258.66
  48   7018.96
  49   7558.62
  50   6566.55
  51   5288.47
  52   3786.75
  53   2790.59
  54   1417.56
  55    592.338
  56    543.916
  57    480.755
  58    489.027
  59    393.071
  60    239.29
  61    105.306
  62    127.302
  63    119.031
