This file was gnenerated on 2021-06-21 21:32:07.656595 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    25.6538
   1    16.7619
   2    21.7005
   3    19.7995
   4    16.7297
   5    15.3975
   6    15.2608
   7    12.6289
   8    29.7096
   9    30.5198
  10    28.4302
  11    33.8503
  12    24.3615
  13    31.1646
  14    39.1246
  15    66.7006
  16   171.948
  17   244.665
  18   192.535
  19   183.816
  20   249.346
  21   208.614
  22   228.243
  23   249.121
  24   894.234
  25  1019.15
  26   942.934
  27   842.267
  28  1058.02
  29   990.857
  30  1006.19
  31   955.223
  32   930.503
  33   993.784
  34   985.754
  35  1029.87
  36  1208.73
  37  1178.05
  38  1052.44
  39  1056.61
  40   169.199
  41   270.667
  42   335.349
  43   329.704
  44   316.073
  45   231.357
  46   206.42
  47   235.728
  48    33.0941
  49    27.1967
  50    52.3262
  51    35.8761
  52    25.4623
  53    28.3506
  54    39.2808
  55    73.8141
  56    13.9049
  57    20.7717
  58    18.6649
  59    20.6783
  60    15.3735
  61    19.3442
  62    19.9513
  63    46.2069
