This file was gnenerated on 2021-06-11 09:36:20.691204 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    288.862
   1   1475.06
   2   7288.4
   3   8579.59
   4   9125.33
   5   7819.8
   6   2054.63
   7    227.23
   8   1250.21
   9   5761.1
  10  21379.7
  11  26455.2
  12  26803.4
  13  23597.6
  14   6575.18
  15   1142.72
  16   2815.55
  17  11820
  18  33194.8
  19  38398
  20  41018.6
  21  35749.3
  22  12853.3
  23   2640.09
  24   4285.89
  25  15641
  26  37744.3
  27  46608.2
  28  47988.8
  29  39974.9
  30  16366
  31   4173.1
  32   5042.72
  33  16205.4
  34  37004.7
  35  45198.9
  36  44077.7
  37  38518
  38  17919.9
  39   5459.84
  40   5096.71
  41  14120.7
  42  32407.9
  43  38094.4
  44  38981.6
  45  33798.7
  46  16082.4
  47   5980.97
  48   5485.93
  49  13248.9
  50  27079.4
  51  33232
  52  33863.6
  53  29054.9
  54  14478
  55   5579.92
  56   5328.07
  57  11610.7
  58  21834.9
  59  26840.2
  60  25878.7
  61  22351.8
  62  12434.6
  63   4998.37
