This file was gnenerated on 2021-06-21 21:32:47.233425 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.6479
   1   21.1457
   2   14.8903
   3   16.8893
   4   25.076
   5   22.3461
   6   37.021
   7   25.1207
   8  126.351
   9  115.629
  10  114.353
  11  101.003
  12  129.171
  13  104.659
  14  124.585
  15  149.992
  16  445.161
  17  610.851
  18  514.239
  19  509.238
  20  558.811
  21  528.207
  22  452.352
  23  552.731
  24  653.885
  25  711.543
  26  696.118
  27  668.131
  28  654.935
  29  665.452
  30  634.454
  31  576.767
  32  576.331
  33  565.484
  34  653.744
  35  709.257
  36  717.364
  37  728.741
  38  625.623
  39  612.37
  40  408.5
  41  505.397
  42  487.732
  43  400.797
  44  468.936
  45  566.585
  46  426.826
  47  569.374
  48  116.452
  49  123.025
  50   86.9471
  51   95.3684
  52  107.927
  53  128.742
  54  105.987
  55  109.641
  56   16.6734
  57   18.3007
  58   19.4899
  59   23.8923
  60   18.8446
  61   21.617
  62   47.1252
  63   30.9535
