This file was gnenerated on 2021-06-11 10:24:06.597663 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     99.8188
   1     64.5007
   2    122.773
   3    152.659
   4    135.562
   5    155.932
   6    167.864
   7     96.1501
   8   2225.37
   9   4105.59
  10   3594.68
  11   1538.18
  12   1149.65
  13    827.889
  14    667.712
  15    515.528
  16   4452.95
  17  11085.2
  18  16513.5
  19  18803
  20  17493.8
  21  13274.3
  22   7690.1
  23   3682.61
  24   4442.08
  25  11932.2
  26  19285.5
  27  26103.9
  28  30116.5
  29  32022.6
  30  29492.7
  31  21769.2
  32   3784.33
  33  11668.1
  34  19828.7
  35  26396.7
  36  31780.4
  37  34677.4
  38  35186.8
  39  30007.5
  40    463.703
  41   2653.72
  42   8587.72
  43  16650.2
  44  26212.2
  45  32094.1
  46  33962.2
  47  30376.7
  48    262.062
  49    580.155
  50    910.821
  51   1831.49
  52   4318.03
  53  10748.9
  54  16865
  55  19854.4
  56    152.061
  57    229.069
  58    343.097
  59    509.482
  60    795.973
  61   1360.32
  62   2406.95
  63   3404.05
