This file was gnenerated on 2021-06-22 00:07:34.065115 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    59.4882
   1    96.9846
   2    81.8625
   3   134.886
   4   123.619
   5    84.9345
   6    61.1009
   7    25.4685
   8  1508.6
   9  1593.64
  10  1498.28
  11  1731.93
  12  1187.99
  13   653.26
  14   318.938
  15   110.207
  16  6867.29
  17  7411.18
  18  6910.91
  19  6955.73
  20  6108.61
  21  4315.27
  22  2932.68
  23  1125.73
  24  8092.99
  25  9212.37
  26  8836.55
  27  7817.67
  28  6545.81
  29  5154.51
  30  2780.53
  31  1067.09
  32  8648.83
  33  8680.9
  34  8475.82
  35  7491.27
  36  6850.45
  37  5253.58
  38  3084.04
  39  1136.29
  40  6955.19
  41  7525.73
  42  7480.12
  43  6630.21
  44  5889.37
  45  4445.94
  46  2683.61
  47  1020.32
  48  1248.95
  49  1539.37
  50  1670.76
  51  1241.21
  52   990.466
  53   660.24
  54   339.196
  55    77.6539
  56   131.866
  57   148.022
  58    63.7222
  59   112.954
  60    84.7936
  61    62.5263
  62    24.9745
  63     4.8643
