This file was gnenerated on 2021-06-21 21:29:46.871106 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.8092
   1   16.5431
   2   14.1076
   3   18.9322
   4   16.2516
   5   20.0186
   6   16.8522
   7   38.5464
   8   28.1935
   9   34.9324
  10   36.4286
  11   37.9436
  12   33.1304
  13   46.9833
  14   51.8078
  15   58.9419
  16  479.651
  17  551.387
  18  525.668
  19  448.201
  20  513.709
  21  472.449
  22  526.396
  23  396.159
  24  801.651
  25  867.336
  26  864.347
  27  805.062
  28  844.753
  29  804.287
  30  788.519
  31  852.798
  32  871.047
  33  891.304
  34  740.368
  35  756.178
  36  859.444
  37  809.467
  38  770.031
  39  812.953
  40  435.74
  41  419.168
  42  466.161
  43  446.476
  44  535.402
  45  461.086
  46  409.796
  47  483.715
  48   38.9686
  49   61.8934
  50   33.791
  51   43.0472
  52   29.6025
  53   27.0382
  54   30.8726
  55   77.4769
  56   18.106
  57   13.7149
  58   19.004
  59   24.4892
  60   18.2118
  61   18.6108
  62   16.7921
  63   93.5429
