This file was gnenerated on 2021-06-09 11:01:38.057939 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     40.2919
   1     68.894
   2     94.9989
   3    105.35
   4    158.913
   5    169.604
   6    227.475
   7    191.697
   8    132.175
   9    173.012
  10    302.843
  11    438.787
  12    743.714
  13   1043.44
  14   1281.73
  15   1208.24
  16   1750.46
  17   4400.34
  18   7620.27
  19  10517.3
  20  14505.7
  21  17275.4
  22  17596.4
  23  15784.2
  24   3242.04
  25   9132.92
  26  15969
  27  22113.1
  28  27649
  29  31608.2
  30  33664.1
  31  31146.8
  32   3602.7
  33   9757.84
  34  16492.7
  35  22696.7
  36  28101.4
  37  32343.3
  38  33560.4
  39  30985.9
  40   1949.9
  41   4991.83
  42   9006.72
  43  11762
  44  15136.8
  45  17137.9
  46  18157.1
  47  16824.6
  48     91.3105
  49    236.682
  50    383.739
  51    577.534
  52   1019.82
  53   1602.27
  54   1616.12
  55   1535.56
  56     46.4748
  57     82.8938
  58    117.434
  59    153.056
  60    168.223
  61    308.336
  62    216.472
  63    312.875
