This file was gnenerated on 2021-06-22 01:10:07.549422 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   213.904
   1   216.212
   2   200.182
   3   129.698
   4   101.596
   5    41.8133
   6    30.3389
   7    12.9723
   8  1772.7
   9  1746.93
  10  1447.32
  11  1265.67
  12  1222.66
  13  1022.04
  14   433.912
  15   101.196
  16  6921.48
  17  6749.98
  18  6352.77
  19  6273.33
  20  5047.98
  21  3999.9
  22  2276.09
  23   923.078
  24  8789.37
  25  8594.37
  26  8774.55
  27  7650.81
  28  6148.58
  29  4277.73
  30  2636.64
  31   908.956
  32  8577.49
  33  8898.74
  34  8929.76
  35  7964.28
  36  6366.34
  37  4374.1
  38  2568.89
  39  1083.16
  40  6652.9
  41  7413.89
  42  7113.06
  43  6037.29
  44  4511.24
  45  3321.62
  46  2141.43
  47   813.302
  48  1487.22
  49  1608.09
  50  1516.81
  51  1325.39
  52  1059.17
  53   717.47
  54   302.776
  55   126.942
  56   203.205
  57   132.044
  58   120.144
  59   148.538
  60   146.687
  61    34.1995
  62    35.2999
  63    51.0241
