This file was gnenerated on 2021-06-11 09:39:31.717223 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    219.643
   1    256.749
   2    490.589
   3    834.039
   4   2274.62
   5   5407.93
   6   6421.14
   7   3418.43
   8    675.058
   9   1501.63
  10   4163.56
  11  11069.3
  12  16726.4
  13  16828
  14  12723.3
  15   5162.3
  16   4573.25
  17  12300.3
  18  20644
  19  25279.2
  20  24178.8
  21  20520.8
  22  14287.8
  23   5514.44
  24  17542
  25  26132.3
  26  29041.7
  27  29106.7
  28  26490.4
  29  21878.3
  30  13973.8
  31   5359.97
  32  21666
  33  27144
  34  29527.2
  35  29645.6
  36  27029.7
  37  22625
  38  14763.6
  39   4896.03
  40  21266
  41  27073.1
  42  29405.6
  43  30449.1
  44  25896.8
  45  17201.6
  46   6995.39
  47   1422.58
  48  21980
  49  27766.8
  50  28643.1
  51  24941
  52  14168.4
  53   5021.81
  54   1670.61
  55    631.972
  56  20775.9
  57  22874.5
  58  17155.5
  59   8638.03
  60   3070.04
  61   1280.54
  62    716.158
  63    380.951
