This file was gnenerated on 2021-06-11 10:23:38.892203 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     87.07
   1     99.2297
   2    154.425
   3     98.2846
   4     79.4039
   5     97.7278
   6     91.1296
   7     57.5414
   8    386.837
   9    445.754
  10    560.452
  11    571.544
  12    644.993
  13    904.648
  14   2373.32
  15   1714.31
  16   2337.47
  17   4396.87
  18   7429.45
  19  12874.5
  20  16918.2
  21  17320.2
  22  13234.2
  23   4949
  24  19556.8
  25  28651.5
  26  33401.8
  27  34351.4
  28  30062
  29  22428.4
  30  13943
  31   5015.9
  32  35344.6
  33  40446.3
  34  40167.5
  35  37041.1
  36  31104.6
  37  21431.7
  38  10431.6
  39   2956.2
  40  34494.7
  41  38134.6
  42  33447.5
  43  23333.5
  44  12543.9
  45   4122.54
  46    974.661
  47    352.881
  48  16889.6
  49  11819.4
  50   5801
  51   3063.27
  52   1082.08
  53    559.705
  54    321.264
  55    192.357
  56   2246.19
  57   1692.94
  58    966.231
  59    575.036
  60    415.359
  61    220.624
  62    163.711
  63     70.9846
