This file was gnenerated on 2021-06-22 02:11:21.955255 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   256.942
   1   471.685
   2   304.918
   3   179.639
   4   124.81
   5    38.0747
   6    63.9622
   7    41.1605
   8  2735.65
   9  2852.11
  10  2473.67
  11  2348.36
  12  1720.97
  13  1302.11
  14   918.326
  15   262.023
  16  6955.44
  17  7308.95
  18  6339.1
  19  5850.63
  20  5215.08
  21  3923.12
  22  2329.71
  23  1054.75
  24  8286.11
  25  8593.28
  26  7730.49
  27  6266.33
  28  5295.38
  29  4039.13
  30  2468.62
  31   963.255
  32  8175.46
  33  8105.44
  34  7301.53
  35  6638.92
  36  5358.67
  37  4086.44
  38  2586.85
  39   955.981
  40  7153.16
  41  6901.36
  42  6668.14
  43  6028.28
  44  4702.16
  45  3852.61
  46  2613.37
  47  1100.15
  48  2778.13
  49  2947.42
  50  2491.76
  51  2418.4
  52  1946.38
  53  1450.77
  54   796.046
  55   300.876
  56   323.509
  57   443.721
  58   345.271
  59   268.158
  60   224.758
  61    74.2871
  62    42.1401
  63    60.9763
