This file was gnenerated on 2021-02-06 16:32:01.982542 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6423
   1   4936.35
   2   2770.47
   3   1320.78
   4    698.12
   5    388.4
   6    179.191
   7    155.785
   8  17508.8
   9  19208.8
  10  16472.9
  11  12240
  12   8359.38
  13   5123.38
  14   2128.02
  15    465.729
  16  19498.7
  17  21718.3
  18  20950.5
  19  18760.5
  20  14855.6
  21  10840.8
  22   6615.98
  23   2291.22
  24  19272.5
  25  20429.2
  26  18662.3
  27  17418.3
  28  14423.4
  29  10355.8
  30   6385.67
  31   2414.35
  32  20026.9
  33  21595.1
  34  21115.3
  35  19373.1
  36  15517.4
  37  11221.7
  38   6383.07
  39   2265.72
  40  16917.5
  41  20162.7
  42  19264.3
  43  17432.1
  44  14676.9
  45  10454.6
  46   6537.48
  47   2625.62
  48   4442.54
  49   7060.09
  50   8948.03
  51  10145.5
  52  10973.5
  53   8949.96
  54   6045.15
  55   2249.28
  56    375.214
  57    475.668
  58    435.006
  59    675.196
  60    686.904
  61    645.317
  62    956.966
  63    618.482
