This file was gnenerated on 2021-06-11 10:18:58.778477 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     95.5328
   1    138.361
   2     68.6637
   3     88.166
   4     90.3373
   5     94.8868
   6     66.1582
   7     65.3897
   8    116.781
   9    144.226
  10    189.05
  11    190.862
  12    219.962
  13    199.127
  14    194.096
  15    207.465
  16   5128.96
  17   4262.59
  18   1865.69
  19   1852.67
  20   1339.35
  21   1034.26
  22    946.41
  23    710.456
  24  10116.8
  25  31562.2
  26  53665.7
  27  56821.2
  28  37570.4
  29  18251
  30  10178
  31   5694.86
  32    754.421
  33   2325.24
  34  10934.2
  35  38345.3
  36  67876.7
  37  81345.4
  38  77247.7
  39  54116.7
  40    403.586
  41    625.393
  42   1364.84
  43   3211.83
  44   6516.27
  45  15262.5
  46  31450.8
  47  46872.5
  48    204.551
  49    323.584
  50    381.21
  51    765.2
  52   1226.26
  53   2274.47
  54   4518.52
  55   5244.69
  56    108.277
  57    137.063
  58    167.4
  59    291.47
  60    481.564
  61    620.988
  62    809.05
  63   1053.38
