This file was gnenerated on 2021-06-21 22:12:05.577216 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     6.14838
   1     9.14124
   2     7.47837
   3    11.5461
   4    14.6186
   5     9.36467
   6     6.68263
   7    23.121
   8    86.2295
   9   121.508
  10   199.543
  11   188.381
  12   142.821
  13    76.2569
  14    62.6123
  15    12.2476
  16  2442.05
  17  2485.55
  18  2351.56
  19  2605.3
  20  3016.46
  21  2600.09
  22  1616.83
  23   570.63
  24  6861.71
  25  6835.59
  26  7061.37
  27  6766.58
  28  7011.15
  29  6338.32
  30  4424.72
  31  1597.08
  32  6275.98
  33  6955.82
  34  6420.19
  35  6675.38
  36  6585.85
  37  6364.11
  38  4458.04
  39  1488.91
  40  2623.6
  41  2964.45
  42  2577.52
  43  2623.82
  44  2296.62
  45  2460.21
  46  1609.95
  47   651.447
  48    85.9523
  49    68.7957
  50   104.461
  51   183.314
  52   167.69
  53    84.2933
  54    40.2886
  55    18.2579
  56     5.71762
  57     7.60298
  58    19.1758
  59    18.3152
  60     9.23506
  61     7.72355
  62    33.7295
  63    43.2991
