This file was gnenerated on 2021-06-11 10:31:11.577987 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   1220.11
   1    345.659
   2    295.872
   3    230.647
   4    160.328
   5    148.994
   6    117.616
   7     94.3458
   8   8875.97
   9  13727.4
  10   6742.82
  11   2165.39
  12   1108.98
  13    778.647
  14    490.527
  15    228.247
  16  11735.2
  17  29200.8
  18  37524.5
  19  25871.1
  20  10163.6
  21   3858.39
  22   1898.61
  23    932.102
  24   6189.44
  25  25944.7
  26  48265.2
  27  56076.2
  28  46805.1
  29  27153.7
  30  10189.3
  31   3998.63
  32   1643
  33   5834.4
  34  25278.2
  35  50663.5
  36  62612.3
  37  57935.3
  38  40946
  39  20272.7
  40    676.488
  41   2108.31
  42   4796.84
  43  15036.2
  44  34559.2
  45  52662.2
  46  54584.2
  47  43189.5
  48    459.232
  49    945.354
  50   1704.58
  51   3783.45
  52   8487.65
  53  18926.1
  54  34841.1
  55  39441.3
  56    297.248
  57    525.094
  58    815.503
  59   1479.19
  60   2521.13
  61   4367.72
  62   9001.83
  63  15035.5
