This file was gnenerated on 2021-06-21 21:43:36.882751 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.7929
   1    10.8771
   2     9.74231
   3     9.69429
   4     8.66695
   5    10.7466
   6    11.5012
   7    43.9307
   8    21.174
   9    23.0904
  10    41.3429
  11    22.7614
  12    20.6571
  13    20.3075
  14    31.0554
  15   108.943
  16   485.702
  17   611.953
  18   658.757
  19   597.478
  20   650.622
  21   599.153
  22   423.645
  23   187.632
  24  3253.15
  25  3460.96
  26  3254.91
  27  3541.35
  28  3565
  29  3476.68
  30  2765.06
  31  1466.75
  32  3735.23
  33  3383.2
  34  3759.94
  35  3436.09
  36  3316.85
  37  3561.54
  38  2821.39
  39  1458.81
  40   584.218
  41   478.563
  42   564.009
  43   728.098
  44   718.218
  45   653.86
  46   413.044
  47   254.072
  48    19.6977
  49    21.8178
  50    24.0711
  51    11.9089
  52    25.4004
  53    22.1597
  54    34.7763
  55    43.3006
  56    13.5465
  57    17.0465
  58    11.1416
  59    13.6489
  60    11.0979
  61     6.85581
  62    16.4453
  63    40.5931
