This file was gnenerated on 2021-06-21 21:59:39.732387 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     6.31847
   1    13.3837
   2    10.4159
   3     9.46048
   4     7.31576
   5     7.49668
   6    14.1868
   7    31.587
   8    36.6572
   9    13.4725
  10    14.2613
  11    15.3129
  12    22.4434
  13    45.3835
  14    62.8085
  15    60.7773
  16  1031.6
  17  1172.24
  18   951.717
  19  1256.37
  20  1150.71
  21  1020.9
  22   696.817
  23   289.973
  24  7867.28
  25  8365.75
  26  8283.39
  27  8372.28
  28  8744.37
  29  7508.88
  30  5221.74
  31  2131.72
  32  8404.71
  33  8508.49
  34  8110.75
  35  8647.68
  36  9201.47
  37  7921.42
  38  5650.1
  39  1909.61
  40  1142.72
  41  1064.56
  42  1197.37
  43  1185.64
  44  1291.78
  45  1138.71
  46   893.077
  47   320.283
  48    23.8545
  49    16.5867
  50    12.4386
  51    55.9462
  52    46.6236
  53     6.76283
  54    39.1913
  55    45.5119
  56     7.0346
  57     7.53906
  58     7.54618
  59     8.09184
  60     7.64631
  61    35.328
  62    28.0844
  63    17.5592
