This file was gnenerated on 2021-06-22 01:07:49.602201 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     79.1052
   1     34.4221
   2     15.0083
   3     39.1592
   4      4.16511
   5     19.871
   6     13.9248
   7      7.96171
   8    784.826
   9    765.573
  10    573.529
  11    553.85
  12    392.85
  13    188.197
  14     83.4222
  15     48.6048
  16   5374.19
  17   6203.38
  18   5821.72
  19   4951.31
  20   3974.44
  21   2976.45
  22   1877.99
  23    804.569
  24  10415
  25  11127.5
  26  10963.6
  27   9651.77
  28   7698.69
  29   5712.72
  30   3795.95
  31   1483.35
  32  11531.8
  33  11925.9
  34  11321.3
  35  10238.7
  36   7939.74
  37   6054.24
  38   3781.54
  39   1579.47
  40   5808.15
  41   5785.53
  42   5636.2
  43   4804.64
  44   3965.18
  45   2956.07
  46   1693.42
  47    577.793
  48    708.802
  49    775.248
  50    558.883
  51    555.655
  52    498.34
  53    175.426
  54    133.378
  55     57.6865
  56     74.3164
  57     76.1149
  58     51.4924
  59     15.2748
  60     18.2516
  61     23.0649
  62     51.1535
  63     16.6373
