This file was gnenerated on 2021-06-21 21:44:25.279296 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    17.0444
   1    13.654
   2     8.39764
   3     9.39188
   4    12.5449
   5    13.0688
   6     8.82343
   7    13.7779
   8    43.0664
   9    78.8983
  10    85.1504
  11    50.658
  12    88.842
  13    62.6108
  14    90.6821
  15    55.0502
  16   786.778
  17  1151.91
  18  1141.93
  19  1190.04
  20  1028.51
  21  1237.47
  22   945.542
  23   510.081
  24  2733.3
  25  3014.53
  26  3070.95
  27  3120.37
  28  2985.16
  29  2880.02
  30  2073.78
  31  1108.33
  32  2530.53
  33  2895.05
  34  2908.36
  35  2877.77
  36  3018.02
  37  3045.62
  38  2218.45
  39  1217.35
  40  1026.41
  41  1119.62
  42   988.95
  43   996.752
  44  1086.18
  45  1039.07
  46   794.584
  47   532.385
  48    47.041
  49    50.323
  50    44.4677
  51    79.1816
  52    44.6565
  53    37.8787
  54    91.5775
  55    62.7579
  56    14.6301
  57    12.9611
  58    15.1557
  59     9.5756
  60     8.58749
  61    23.2694
  62    19.5657
  63    33.7131
